SPK_00509560_003	UTT_00831575	0.166570
SPK_00509560_003	UTT_00876913	0.204535
SPK_00509560_004	UTT_00000820	0.231423
SPK_00509560_004	UTT_00023047	0.308959
SPK_00509560_004	UTT_00083444	0.253924
SPK_00509560_004	UTT_00101092	0.166700
SPK_00509560_004	UTT_00153063	0.247554
SPK_00509560_004	UTT_00208548	0.062816
SPK_00509560_004	UTT_00333569	0.091943
SPK_00509560_004	UTT_00354515	-0.007823
SPK_00509560_004	UTT_00459038	0.188911
SPK_00509560_004	UTT_00529085	0.062411
SPK_00509560_004	UTT_00560150	0.058313
SPK_00509560_004	UTT_00561281	0.185928
SPK_00509560_004	UTT_00586194	0.087345
SPK_00509560_004	UTT_00588202	0.311182
SPK_00509560_004	UTT_00613945	0.094058
SPK_00509560_004	UTT_00663814	0.053276
SPK_00509560_004	UTT_00673974	0.158998
SPK_00509560_004	UTT_00717875	0.046916
SPK_00509560_004	UTT_00728183	0.252834
SPK_00509560_004	UTT_00762101	0.358179
SPK_00509560_004	UTT_00789426	0.290587
SPK_00509560_004	UTT_00855640	0.314452
SPK_00509560_004	UTT_00914664	0.289120
SPK_00509560_005	UTT_00014431	0.070768
SPK_00509560_005	UTT_00028164	0.195668
SPK_00509560_005	UTT_00053255	0.076965
SPK_00509560_005	UTT_00082998	0.174528
SPK_00509560_005	UTT_00084448	0.280966
SPK_00509560_005	UTT_00113879	0.173235
SPK_00509560_005	UTT_00240147	0.057184
SPK_00509560_005	UTT_00250681	0.082401
SPK_00509560_005	UTT_00259755	0.141768
SPK_00509560_005	UTT_00277523	0.068478
SPK_00509560_005	UTT_00285478	0.278573
SPK_00509560_005	UTT_00302576	-0.006446
SPK_00509560_005	UTT_00353032	0.148199
SPK_00509560_005	UTT_00401666	0.079190
SPK_00509560_005	UTT_00479268	0.267142
SPK_00509560_005	UTT_00504237	0.069997
SPK_00509560_005	UTT_00509435	0.163056
SPK_00509560_005	UTT_00510325	0.360911
SPK_00509560_005	UTT_00534903	0.232300
SPK_00509560_005	UTT_00573312	0.217496
SPK_00509560_005	UTT_00594786	0.126088
SPK_00509560_005	UTT_00602615	0.075870
SPK_00509560_005	UTT_00624296	0.171338
SPK_00509560_005	UTT_00709302	0.219659
SPK_00509560_005	UTT_00752733	0.191884
SPK_00509560_005	UTT_00758311	0.174204
SPK_00509560_005	UTT_00767258	0.165287
SPK_00509560_005	UTT_00784030	0.158125
SPK_00509560_005	UTT_00821759	0.116187
SPK_00509560_005	UTT_00832504	0.132959
SPK_00509560_005	UTT_00934905	0.146400
SPK_00509560_006	UTT_00038746	0.046139
SPK_00509560_006	UTT_00088357	0.087956
SPK_00509560_006	UTT_00126244	0.078488
SPK_00509560_006	UTT_00130191	0.061188
SPK_00509560_006	UTT_00185918	0.214845
SPK_00509560_006	UTT_00243281	0.212768
SPK_00509560_006	UTT_00248589	0.220638
SPK_00509560_006	UTT_00249305	0.058384
SPK_00509560_006	UTT_00263758	0.059715
SPK_00509560_006	UTT_00274690	0.339739
SPK_00509560_006	UTT_00329874	0.332488
SPK_00509560_006	UTT_00350229	0.183439
SPK_00509560_006	UTT_00369477	0.243735
SPK_00509560_006	UTT_00465433	0.089936
SPK_00509560_006	UTT_00474947	0.266175
SPK_00509560_006	UTT_00481456	0.191145
SPK_00509560_006	UTT_00505707	0.273919
SPK_00509560_006	UTT_00574993	0.130208
SPK_00509560_006	UTT_00576504	0.258337
SPK_00509560_006	UTT_00624087	0.229755
SPK_00509560_006	UTT_00644269	-0.016861
SPK_00509560_006	UTT_00808815	0.309201
SPK_00509560_006	UTT_00914664	0.259641
SPK_00509560_006	UTT_00979232	-0.018438
SPK_00509560_007	UTT_00000820	0.219420
SPK_00509560_007	UTT_00006709	0.059307
SPK_00509560_007	UTT_00085513	0.078506
SPK_00509560_007	UTT_00090567	0.086817
SPK_00509560_007	UTT_00198785	0.164415
SPK_00509560_007	UTT_00246579	0.058183
SPK_00509560_007	UTT_00283208	0.079191
SPK_00509560_007	UTT_00358097	0.354800
SPK_00509560_007	UTT_00407952	0.280808
SPK_00509560_007	UTT_00423919	0.211844
SPK_00509560_007	UTT_00493472	0.240488
SPK_00509560_007	UTT_00493560	0.272061
SPK_00509560_007	UTT_00509865	0.191267
SPK_00509560_007	UTT_00643284	0.293233
SPK_00509560_007	UTT_00650927	0.072352
SPK_00509560_007	UTT_00677696	0.285317
SPK_00509560_007	UTT_00753968	0.074699
SPK_00509560_007	UTT_00865880	0.076810
SPK_00509560_007	UTT_00908732	-0.006767
SPK_00509560_008	UTT_00051146	0.129614
SPK_00509560_008	UTT_00086474	0.103107
SPK_00509560_008	UTT_00110902	0.288188
SPK_00509560_008	UTT_00140111	0.197049
SPK_00509560_008	UTT_00172943	0.094122
SPK_00509560_008	UTT_00241911	0.095726
SPK_00509560_008	UTT_00274220	0.171128
SPK_00509560_008	UTT_00295026	0.019566
SPK_00509560_008	UTT_00321081	0.102360
SPK_00509560_008	UTT_00323759	0.157034
SPK_00509560_008	UTT_00347781	0.118120
SPK_00509560_008	UTT_00368675	0.165368
SPK_00509560_008	UTT_00373002	0.175460
SPK_00509560_008	UTT_00384673	0.021628
SPK_00509560_008	UTT_00430905	0.168979
SPK_00509560_008	UTT_00482550	0.018307
SPK_00509560_008	UTT_00545622	0.173320
SPK_00509560_008	UTT_00578460	0.114187
SPK_00509560_008	UTT_00638941	0.105453
SPK_00509560_008	UTT_00645277	0.264449
SPK_00509560_008	UTT_00716918	0.121043
SPK_00509560_008	UTT_00750372	0.171792
SPK_00509560_008	UTT_00796560	0.144560
SPK_00509560_008	UTT_00872070	0.126378
SPK_00509560_009	UTT_00062295	0.295537
SPK_00509560_009	UTT_00063429	0.071479
SPK_00509560_009	UTT_00087317	0.286551
SPK_00509560_009	UTT_00111303	0.083055
SPK_00509560_009	UTT_00121274	0.203899
SPK_00509560_009	UTT_00121514	0.063963
SPK_00509560_009	UTT_00136542	0.161911
SPK_00509560_009	UTT_00142583	0.001051
SPK_00509560_009	UTT_00145324	0.078581
SPK_00509560_009	UTT_00153063	0.277071
SPK_00509560_009	UTT_00265375	0.082830
SPK_00509560_009	UTT_00295296	0.188067
SPK_00509560_009	UTT_00297988	0.169066
SPK_00509560_009	UTT_00310975	0.080862
SPK_00509560_009	UTT_00323759	0.172411
SPK_00509560_009	UTT_00399954	0.272595
SPK_00509560_009	UTT_00402236	0.205717
SPK_00509560_009	UTT_00500010	0.290545
SPK_00509560_009	UTT_00537242	0.225224
SPK_00509560_009	UTT_00584712	0.149357
SPK_00509560_009	UTT_00635673	0.201998
SPK_00509560_009	UTT_00650071	0.242515
SPK_00509560_009	UTT_00693453	0.080861
SPK_00509560_009	UTT_00821937	0.180093
SPK_00509560_009	UTT_00905795	0.076521
SPK_00509560_009	UTT_00906898	0.267258
SPK_00509560_010	UTT_00009433	0.090106
SPK_00509560_010	UTT_00017807	0.087255
SPK_00509560_010	UTT_00054123	0.179823
SPK_00509560_010	UTT_00083561	0.084881
SPK_00509560_010	UTT_00095149	0.144788
SPK_00509560_010	UTT_00184259	0.299308
SPK_00509560_010	UTT_00268809	0.091604
SPK_00509560_010	UTT_00276735	0.120073
SPK_00509560_010	UTT_00285478	0.302992
SPK_00509560_010	UTT_00378371	0.006177
SPK_00509560_010	UTT_00385723	0.168972
SPK_00509560_010	UTT_00529628	0.235567
SPK_00509560_010	UTT_00573678	0.200877
SPK_00509560_010	UTT_00574553	0.078821
SPK_00509560_010	UTT_00695869	0.090016
SPK_00509560_010	UTT_00727906	0.151392
SPK_00509560_010	UTT_00768951	0.108279
SPK_00509560_010	UTT_00789426	0.264573
SPK_00509560_010	UTT_00865770	0.013745
SPK_00509560_010	UTT_00872394	0.158160
SPK_00509560_010	UTT_00888030	0.188095
SPK_00509560_010	UTT_00905948	0.079383
SPK_00509560_010	UTT_00984269	0.312337
SPK_00509560_011	UTT_00002939	0.090479
SPK_00509560_011	UTT_00007003	0.216005
SPK_00509560_011	UTT_00040862	0.086795
SPK_00509560_011	UTT_00092858	0.173882
SPK_00509560_011	UTT_00098234	0.189342
SPK_00509560_011	UTT_00217847	0.149628
SPK_00509560_011	UTT_00247376	0.073033
SPK_00509560_011	UTT_00248589	0.214403
SPK_00509560_011	UTT_00295301	0.081137
SPK_00509560_011	UTT_00362241	0.152775
SPK_00509560_011	UTT_00397930	0.159014
SPK_00509560_011	UTT_00496547	0.077156
SPK_00509560_011	UTT_00498541	0.254117
SPK_00509560_011	UTT_00573312	0.208771
SPK_00509560_011	UTT_00623126	0.096646
SPK_00509560_011	UTT_00719158	0.178631
SPK_00509560_011	UTT_00722986	0.014271
SPK_00509560_011	UTT_00800869	0.103266
SPK_00509560_011	UTT_00950314	0.325044
SPK_00509560_011	UTT_00954169	0.016177
SPK_00509560_011	UTT_00991352	0.164459
SPK_00509560_012	UTT_00072158	0.147098
SPK_00509560_012	UTT_00127223	0.092975
SPK_00509560_012	UTT_00142728	0.135289
SPK_00509560_012	UTT_00191712	0.087171
SPK_00509560_012	UTT_00201769	0.111176
SPK_00509560_012	UTT_00244335	0.088680
SPK_00509560_012	UTT_00412575	0.176906
SPK_00509560_012	UTT_00465345	-0.007510
SPK_00509560_012	UTT_00472212	0.059608
SPK_00509560_012	UTT_00600455	0.067758
SPK_00509560_012	UTT_00640761	0.152211
SPK_00509560_012	UTT_00699828	0.061494
SPK_00509560_012	UTT_00728183	0.263704
SPK_00509560_012	UTT_00735155	0.061176
SPK_00509560_012	UTT_00801630	0.067136
SPK_00509560_012	UTT_00877605	0.221097
SPK_00509560_012	UTT_00984269	0.272385
SPK_00509560_013	UTT_00062295	0.282589
SPK_00509560_013	UTT_00075573	0.291899
SPK_00509560_013	UTT_00082567	0.068583
SPK_00509560_013	UTT_00130777	0.084629
SPK_00509560_013	UTT_00153220	0.314412
SPK_00509560_013	UTT_00161399	0.140863
SPK_00509560_013	UTT_00247193	0.075203
SPK_00509560_013	UTT_00300517	0.164280
SPK_00509560_013	UTT_00323673	0.101064
SPK_00509560_013	UTT_00329767	0.137403
SPK_00509560_013	UTT_00388957	0.099808
SPK_00509560_013	UTT_00540307	0.087249
SPK_00509560_013	UTT_00583924	0.076139
SPK_00509560_013	UTT_00651695	0.083732
SPK_00509560_013	UTT_00739207	0.175390
SPK_00509560_013	UTT_00761477	0.197737
SPK_00509560_013	UTT_00796264	0.292504
SPK_00509560_013	UTT_00796782	0.001635
SPK_00509560_013	UTT_00822482	0.159555
SPK_00509560_013	UTT_00825718	0.104014
SPK_00509560_013	UTT_00895957	0.179785
SPK_00509560_014	UTT_00100714	0.075015
SPK_00509560_014	UTT_00160782	0.158012
SPK_00509560_014	UTT_00192208	0.261191
SPK_00509560_014	UTT_00245472	0.215241
SPK_00509560_014	UTT_00319772	0.245908
SPK_00509560_014	UTT_00337348	0.103971
SPK_00509560_014	UTT_00411267	0.096714
SPK_00509560_014	UTT_00493560	0.242782
SPK_00509560_014	UTT_00513487	0.090985
SPK_00509560_014	UTT_00517971	0.165923
SPK_00509560_014	UTT_00532330	0.181068
SPK_00509560_014	UTT_00619253	0.091657
SPK_00509560_014	UTT_00634043	0.251929
SPK_00509560_014	UTT_00638230	0.077680
SPK_00509560_014	UTT_00697583	0.143426
SPK_00509560_014	UTT_00831068	0.017824
SPK_00509560_014	UTT_00852284	0.068267
SPK_00509560_014	UTT_00907170	0.006679
SPK_00509560_014	UTT_00972377	0.277070
SPK_00509560_014	UTT_00976759	0.265436
SPK_00509560_014	UTT_00989114	0.203759
SPK_00509560_015	UTT_00000636	0.200637
SPK_00509560_015	UTT_00021966	0.271171
SPK_00509560_015	UTT_00022719	0.149596
SPK_00509560_015	UTT_00048805	0.219596
SPK_00509560_015	UTT_00075573	0.296269
SPK_00509560_015	UTT_00149005	0.091568
SPK_00509560_015	UTT_00224905	0.088685
SPK_00509560_015	UTT_00254852	0.088980
SPK_00509560_015	UTT_00402236	0.161261
SPK_00509560_015	UTT_00407578	0.189075
SPK_00509560_015	UTT_00442984	0.069885
SPK_00509560_015	UTT_00454275	0.109190
SPK_00509560_015	UTT_00512459	0.094802
SPK_00509560_015	UTT_00515380	0.091921
SPK_00509560_015	UTT_00537242	0.264677
SPK_00509560_015	UTT_00548166	0.295129
SPK_00509560_015	UTT_00560842	0.010761
SPK_00509560_015	UTT_00564852	0.155683
SPK_00509560_015	UTT_00627696	0.076111
SPK_00509560_015	UTT_00637176	0.169696
SPK_00509560_015	UTT_00655888	0.096760
SPK_00509560_015	UTT_00690830	0.156475
SPK_00509560_015	UTT_00729388	0.178155
SPK_00509560_015	UTT_00749759	0.154947
SPK_00509560_015	UTT_00785174	0.151443
SPK_00509560_015	UTT_00816895	0.094370
SPK_00509560_015	UTT_00832771	0.302082
SPK_00509560_015	UTT_00846194	0.164356
SPK_00509560_015	UTT_00872070	0.171205
SPK_00509560_015	UTT_00939575	0.192698
SPK_00509560_015	UTT_00958753	0.187722
SPK_00509560_015	UTT_00965748	0.074534
SPK_00509560_016	UTT_00105649	0.217241
SPK_00509560_016	UTT_00109613	0.052373
SPK_00509560_016	UTT_00129132	0.176408
SPK_00509560_016	UTT_00143269	0.195813
SPK_00509560_016	UTT_00161162	0.129773
SPK_00509560_016	UTT_00179019	0.072386
SPK_00509560_016	UTT_00203138	-0.009093
SPK_00509560_016	UTT_00317262	0.131371
SPK_00509560_016	UTT_00326603	0.072165
SPK_00509560_016	UTT_00407578	0.231162
SPK_00509560_016	UTT_00522737	0.268507
SPK_00509560_016	UTT_00539667	0.103232
SPK_00509560_016	UTT_00626120	0.288106
SPK_00509560_016	UTT_00631226	0.165904
SPK_00509560_016	UTT_00634043	0.299242
SPK_00509560_016	UTT_00640414	0.199710
SPK_00509560_016	UTT_00718394	0.081406
SPK_00509560_016	UTT_00719725	0.075179
SPK_00509560_016	UTT_00740364	0.157362
SPK_00509560_016	UTT_00776566	0.075683
SPK_00509560_016	UTT_00855640	0.349782
SPK_00509560_016	UTT_00871309	0.328523
SPK_00509560_016	UTT_00939682	0.258565
SPK_00509560_016	UTT_00948310	0.103770
SPK_00509560_016	UTT_00957014	0.080002
SPK_00509560_016	UTT_00959461	0.193200
SPK_00509560_016	UTT_00980318	0.105996
SPK_00509560_017	UTT_00027044	0.220721
SPK_00509560_017	UTT_00054470	0.185573
SPK_00509560_017	UTT_00065818	0.196215
SPK_00509560_017	UTT_00079532	0.072544
SPK_00509560_017	UTT_00107466	0.078430
SPK_00509560_017	UTT_00130814	0.342155
SPK_00509560_017	UTT_00136542	0.194671
SPK_00509560_017	UTT_00142564	0.204581
SPK_00509560_017	UTT_00162953	-0.004831
SPK_00509560_017	UTT_00202735	0.306662
SPK_00509560_017	UTT_00215980	0.205146
SPK_00509560_017	UTT_00306636	0.095575
SPK_00509560_017	UTT_00353024	0.176969
SPK_00509560_017	UTT_00356383	0.061885
SPK_00509560_017	UTT_00407952	0.309483
SPK_00509560_017	UTT_00415362	0.328381
SPK_00509560_017	UTT_00429854	0.073446
SPK_00509560_017	UTT_00430905	0.236399
SPK_00509560_017	UTT_00488569	0.274707
SPK_00509560_017	UTT_00615624	0.214799
SPK_00509560_017	UTT_00654152	0.336060
SPK_00509560_017	UTT_00735953	0.174771
SPK_00509560_017	UTT_00751687	0.081834
SPK_00509560_017	UTT_00752733	0.182247
SPK_00509560_017	UTT_00808815	0.337949
SPK_00509560_017	UTT_00819326	0.056805
SPK_00509560_017	UTT_00819556	0.140744
SPK_00509560_017	UTT_00829196	0.068190
SPK_00509560_018	UTT_00024732	0.066333
SPK_00509560_018	UTT_00054470	0.155858
SPK_00509560_018	UTT_00064388	0.163436
SPK_00509560_018	UTT_00129222	0.074772
SPK_00509560_018	UTT_00175170	0.177084
SPK_00509560_018	UTT_00237571	0.305439
SPK_00509560_018	UTT_00257410	0.087194
SPK_00509560_018	UTT_00263661	0.054387
SPK_00509560_018	UTT_00300091	0.080971
SPK_00509560_018	UTT_00307412	0.202149
SPK_00509560_018	UTT_00354562	0.152765
SPK_00509560_018	UTT_00432723	0.058459
SPK_00509560_018	UTT_00541852	0.084736
SPK_00509560_018	UTT_00630429	0.250809
SPK_00509560_018	UTT_00651847	0.071467
SPK_00509560_018	UTT_00674908	-0.003264
SPK_00509560_018	UTT_00718341	0.208284
SPK_00509560_018	UTT_00744866	0.163000
SPK_00509560_018	UTT_00859812	0.136168
SPK_00509560_018	UTT_00972492	0.228919
SPK_00509560_019	UTT_00019852	0.088906
SPK_00509560_019	UTT_00087317	0.329815
SPK_00509560_019	UTT_00103610	0.336102
SPK_00509560_019	UTT_00121947	0.144267
SPK_00509560_019	UTT_00136804	0.098730
SPK_00509560_019	UTT_00184259	0.299723
SPK_00509560_019	UTT_00207055	0.278514
SPK_00509560_019	UTT_00237432	0.161803
SPK_00509560_019	UTT_00237571	0.303250
SPK_00509560_019	UTT_00272570	0.288068
SPK_00509560_019	UTT_00354562	0.153427
SPK_00509560_019	UTT_00426470	0.104904
SPK_00509560_019	UTT_00474779	0.136291
SPK_00509560_019	UTT_00584090	0.092661
SPK_00509560_019	UTT_00673974	0.134106
SPK_00509560_019	UTT_00694491	0.084136
SPK_00509560_019	UTT_00728183	0.283996
SPK_00509560_019	UTT_00845113	0.236269
SPK_00509560_019	UTT_00907336	0.069741
SPK_00509560_019	UTT_00912659	0.319859
SPK_00509560_019	UTT_00952323	0.006212
SPK_00509560_019	UTT_00977435	0.092451
SPK_00509560_019	UTT_00995403	0.014893
SPK_00509560_020	UTT_00022383	0.075328
SPK_00509560_020	UTT_00042223	0.068079
SPK_00509560_020	UTT_00141402	0.081826
SPK_00509560_020	UTT_00252678	0.195699
SPK_00509560_020	UTT_00297988	0.173581
SPK_00509560_020	UTT_00300137	0.166966
SPK_00509560_020	UTT_00324837	0.073993
SPK_00509560_020	UTT_00332099	0.092961
SPK_00509560_020	UTT_00410094	0.214729
SPK_00509560_020	UTT_00417248	0.068029
SPK_00509560_020	UTT_00421939	0.162787
SPK_00509560_020	UTT_00555468	-0.011295
SPK_00509560_020	UTT_00592831	0.167191
SPK_00509560_020	UTT_00609478	0.195281
SPK_00509560_020	UTT_00725800	0.096494
SPK_00509560_020	UTT_00728183	0.317979
SPK_00509560_020	UTT_00807026	0.297917
SPK_00509560_020	UTT_00832654	0.180961
SPK_00509560_020	UTT_00859812	0.187517
SPK_00509560_020	UTT_00919757	0.191255
SPK_00509560_020	UTT_00922202	0.146261
SPK_00509560_020	UTT_00963765	0.072816
SPK_00509560_021	UTT_00026931	0.095156
SPK_00509560_021	UTT_00098234	0.143337
SPK_00509560_021	UTT_00158718	0.083239
SPK_00509560_021	UTT_00174459	0.094219
SPK_00509560_021	UTT_00184259	0.281165
SPK_00509560_021	UTT_00235938	0.103184
SPK_00509560_021	UTT_00242926	0.134070
SPK_00509560_021	UTT_00303284	0.193469
SPK_00509560_021	UTT_00313616	0.207719
SPK_00509560_021	UTT_00319772	0.237664
SPK_00509560_021	UTT_00366091	0.008025
SPK_00509560_021	UTT_00403284	0.097014
SPK_00509560_021	UTT_00484589	0.294790
SPK_00509560_021	UTT_00500010	0.267638
SPK_00509560_021	UTT_00510325	0.354430
SPK_00509560_021	UTT_00553289	0.175323
SPK_00509560_021	UTT_00569220	0.216774
SPK_00509560_021	UTT_00590698	0.134520
SPK_00509560_021	UTT_00609923	0.080347
SPK_00509560_021	UTT_00731197	0.182056
SPK_00509560_021	UTT_00740364	0.168411
SPK_00509560_021	UTT_00740395	0.128551
SPK_00509560_021	UTT_00784030	0.194608
SPK_00509560_021	UTT_00860334	0.084529
SPK_00509560_021	UTT_00872070	0.159552
SPK_00509560_021	UTT_00893714	0.177156
SPK_00509560_021	UTT_00919757	0.222270
SPK_00509560_021	UTT_00972492	0.217567
SPK_00509560_022	UTT_00006836	0.088065
SPK_00509560_022	UTT_00116245	0.061074
SPK_00509560_022	UTT_00216051	0.173518
SPK_00509560_022	UTT_00231757	0.011362
SPK_00509560_022	UTT_00239585	0.124714
SPK_00509560_022	UTT_00350229	0.205089
SPK_00509560_022	UTT_00372800	0.065143
SPK_00509560_022	UTT_00396104	0.078426
SPK_00509560_022	UTT_00421658	0.089673
SPK_00509560_022	UTT_00445102	0.208316
SPK_00509560_022	UTT_00480892	0.127038
SPK_00509560_022	UTT_00497137	0.151283
SPK_00509560_022	UTT_00599013	0.276467
SPK_00509560_022	UTT_00604300	0.164687
SPK_00509560_022	UTT_00634754	0.069490
SPK_00509560_022	UTT_00762101	0.304233
SPK_00509560_022	UTT_00787040	0.286924
SPK_00509560_022	UTT_00812071	0.072252
SPK_00509560_022	UTT_00888030	0.221610
SPK_00509560_022	UTT_00923501	0.072226
SPK_00509560_022	UTT_00972492	0.230768
SPK_00509560_023	UTT_00021966	0.229487
SPK_00509560_023	UTT_00045464	0.086816
SPK_00509560_023	UTT_00057857	0.230304
SPK_00509560_023	UTT_00076847	0.191644
SPK_00509560_023	UTT_00094434	0.133731
SPK_00509560_023	UTT_00123080	0.236516
SPK_00509560_023	UTT_00161331	0.088532
SPK_00509560_023	UTT_00183954	0.105526
SPK_00509560_023	UTT_00198708	0.099185
SPK_00509560_023	UTT_00242956	0.091079
SPK_00509560_023	UTT_00251482	0.258546
SPK_00509560_023	UTT_00276178	0.016316
SPK_00509560_023	UTT_00378464	0.101215
SPK_00509560_023	UTT_00389266	0.167278
SPK_00509560_023	UTT_00537242	0.192103
SPK_00509560_023	UTT_00563756	0.076246
SPK_00509560_023	UTT_00598840	0.095311
SPK_00509560_023	UTT_00623409	0.211548
SPK_00509560_023	UTT_00645277	0.250531
SPK_00509560_023	UTT_00806490	0.072372
SPK_00509560_023	UTT_00832771	0.221114
SPK_00509560_023	UTT_00858321	0.140917
SPK_00509560_024	UTT_00013993	0.105571
SPK_00509560_024	UTT_00067833	0.097308
SPK_00509560_024	UTT_00121929	0.013330
SPK_00509560_024	UTT_00145799	0.284708
SPK_00509560_024	UTT_00153220	0.268638
SPK_00509560_024	UTT_00193072	0.093362
SPK_00509560_024	UTT_00204845	0.177442
SPK_00509560_024	UTT_00286127	0.261094
SPK_00509560_024	UTT_00291000	0.081370
SPK_00509560_024	UTT_00342323	0.197851
SPK_00509560_024	UTT_00392636	0.161439
SPK_00509560_024	UTT_00456353	0.217228
SPK_00509560_024	UTT_00470200	0.178089
SPK_00509560_024	UTT_00509120	0.209473
SPK_00509560_024	UTT_00541734	0.204292
SPK_00509560_024	UTT_00541822	0.167951
SPK_00509560_024	UTT_00560076	0.079236
SPK_00509560_024	UTT_00678073	0.174258
SPK_00509560_024	UTT_00776626	0.090829
SPK_00509560_024	UTT_00778788	0.091723
SPK_00509560_024	UTT_00786458	0.088456
SPK_00509560_024	UTT_00933377	0.229156
SPK_00509560_024	UTT_00984269	0.274138
SPK_00509560_025	UTT_00014562	0.247301
SPK_00509560_025	UTT_00144205	0.135534
SPK_00509560_025	UTT_00153120	0.059195
SPK_00509560_025	UTT_00192120	0.259481
SPK_00509560_025	UTT_00251537	0.034951
SPK_00509560_025	UTT_00329015	0.131061
SPK_00509560_025	UTT_00334945	0.063793
SPK_00509560_025	UTT_00411001	0.071301
SPK_00509560_025	UTT_00439109	0.312141
SPK_00509560_025	UTT_00444465	0.276264
SPK_00509560_025	UTT_00493569	0.071849
SPK_00509560_025	UTT_00519466	0.084377
SPK_00509560_025	UTT_00606115	0.119454
SPK_00509560_025	UTT_00622007	0.061730
SPK_00509560_025	UTT_00631226	0.168681
SPK_00509560_025	UTT_00711228	0.068197
SPK_00509560_025	UTT_00728865	-0.010929
SPK_00509560_025	UTT_00736729	0.165164
SPK_00509560_025	UTT_00767157	0.184895
SPK_00509560_025	UTT_00804513	0.281680
SPK_00509560_025	UTT_00844346	0.280456
SPK_00509560_025	UTT_00933377	0.253407
SPK_00509560_025	UTT_00984269	0.291696
SPK_00509560_026	UTT_00072158	0.150967
SPK_00509560_026	UTT_00146773	0.199869
SPK_00509560_026	UTT_00229066	0.066781
SPK_00509560_026	UTT_00251482	0.335488
SPK_00509560_026	UTT_00275236	0.066576
SPK_00509560_026	UTT_00329874	0.328632
SPK_00509560_026	UTT_00330458	-0.001803
SPK_00509560_026	UTT_00332640	0.078264
SPK_00509560_026	UTT_00355305	0.130293
SPK_00509560_026	UTT_00457688	0.234547
SPK_00509560_026	UTT_00500010	0.295258
SPK_00509560_026	UTT_00526781	0.061008
SPK_00509560_026	UTT_00537242	0.208015
SPK_00509560_026	UTT_00614061	0.081423
SPK_00509560_026	UTT_00634043	0.280283
SPK_00509560_026	UTT_00692435	0.079829
SPK_00509560_026	UTT_00756582	0.305902
SPK_00509560_026	UTT_00899435	0.221565
SPK_00509560_026	UTT_00906898	0.231275
SPK_00509560_026	UTT_00965774	0.098867
SPK_00509560_026	UTT_00974654	0.057381
SPK_00509560_027	UTT_00002306	0.112971
SPK_00509560_027	UTT_00037425	0.067894
SPK_00509560_027	UTT_00105790	0.274447
SPK_00509560_027	UTT_00172517	0.222003
